index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
1,635a845d1ab9982803029217,2022-04-16T22:00:00.000Z,geleeroyale#3228,MoeShehab#3487,"for being there for advice, and motivation ",8,34.0,5,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,mateodaza#3156,15.67,29.0
1181,635a845e1ab99828030296b3,2022-05-11T22:00:00.000Z,Mo 🤖#0356,MoeNick#1374,for all they did for design issues. ,5,34.0,34,,635a845d1ab998280302968b,635a845d1ab9982803029660,False,False,False,divine_comedian#5493,Nikola Creatrix#5026,freshelle#9882,2.8,29.0
286,635a845d1ab9982803029334,2022-04-20T22:00:00.000Z,divine_comedian#5493,Carlos096#8712,for insane testing of features and handling governance meetings! ,5,13.0,34,,,635a845d1ab998280302921c,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,7.13,29.0
602,635a845d1ab9982803029470,2022-04-27T22:00:00.000Z,Danibelle the Uno and Only#6791,Cotabe#4096,for the great effort she is taking to bridge the Web 3 amazing features to support natural systems in Costa Rica ,34,8.0,5,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,15.67,29.0
175,635a845d1ab99828030292c5,2022-04-20T22:00:00.000Z,Simone,divine_comedian#5493,for effective discussions to improve the GIV <> GNO shared liquidity proposal ,13,5.0,34,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,17.33,29.0
1012,635a845d1ab998280302960a,2022-05-10T22:00:00.000Z,hanners717#2022,Todd Y.,"for the warm welcomes, team orientation, and support. ",8,34.0,5,,,,False,False,False,cuidadopeligro#4788,geleeroyale#3228,mateodaza#3156,15.67,29.0
147,635a845d1ab99828030292a9,2022-04-20T22:00:00.000Z,Ramin#4479,karmaticacid#1218,for building an awesome twitter analytics tools ,5,21.0,34,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,freshelle#9882,20.0,29.0
598,635a845d1ab998280302946c,2022-04-27T22:00:00.000Z,Todd Y.,Cotabe#4096,for joining the team with so much energy. It's great to have you here ,5,34.0,21,635a845d1ab99828030293c7,,635a845d1ab99828030293c9,False,False,False,divine_comedian#5493,Nikola Creatrix#5026,WhyldWanderer#7002,12.2,29.0
21,635a845d1ab998280302922b,2022-04-18T22:00:00.000Z,Cotabe#4096,ClaraZi#5313,"for his document in Spanish explaining offramp method for Mexico, which will be used to support projects in Mexico to get access to their funds 😃 ",21,5.0,34,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,20.0,29.0
950,635a845d1ab99828030295cc,2022-05-06T22:00:00.000Z,MiA,Danibelle the Uno and Only#6791,miafor creating the Contributor Onboarding guide.. Dani just reviewed and remembered it 🙌 ,34,5.0,5,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,mateodaza#3156,14.67,29.0
684,635a845d1ab99828030294c2,2022-05-04T22:00:00.000Z,0xJoshua | Opolis | RainbowRolls,divine_comedian#5493,for staying up super late the other day to make the $WATER token LPs ,21,5.0,34,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,WhyldWanderer#7002,20.0,29.0
162,635a845d1ab99828030292b8,2022-04-20T22:00:00.000Z,freshelle#9882,divine_comedian#5493,for their work on creating the necessary documents for the HR upgrade ,13,34.0,5,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,17.33,29.0
542,635a845d1ab9982803029434,2022-04-27T22:00:00.000Z,ClaraZi#5313,Dr. Suga#8514,outreach project support connect working group ,13,5.0,34,,635a845d1ab9982803029331,635a845d1ab9982803029429,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,5.47,29.0
699,635a845d1ab99828030294d1,2022-05-04T22:00:00.000Z,ahmad#7204,freshelle#9882,for posting their role proposals in the forum ,5,8.0,34,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,15.67,29.0
313,635a845d1ab998280302934f,2022-04-20T22:00:00.000Z,divine_comedian#5493,Dr. Suga#8514,for amazing contributions and editing of the forthcoming Giveth galaxy article. ,5,13.0,34,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,17.33,29.0
135,635a845d1ab998280302929d,2022-04-20T22:00:00.000Z,Cotabe#4096,karmaticacid#1218,for contributing in various ways to GIVeconomy research maddness w/ Rari pools & token reactors ,34,5.0,21,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,20.0,29.0
753,635a845d1ab9982803029507,2022-05-04T22:00:00.000Z,0xJoshua | Opolis | RainbowRolls,karmaticacid#1218,@UBIpromoter for the WATER pool party - excited to have made this happen! ,21,5.0,34,635a845d1ab99828030294c2,635a845d1ab99828030294c2,635a845d1ab99828030294c2,False,False,False,divine_comedian#5493,karmaticacid#1218,WhyldWanderer#7002,2.0,29.0
182,635a845d1ab99828030292cc,2022-04-20T22:00:00.000Z,MoeShehab#3487,divine_comedian#5493,for the constant development work you guys do for giveth back-end and front-end ,5,13.0,34,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,WhyldWanderer#7002,17.33,29.0
742,635a845d1ab99828030294fc,2022-05-04T22:00:00.000Z,Yass#3392,karmaticacid#1218,for paramaterizing the regen pool ,21,5.0,34,,635a845d1ab998280302957c,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,freshelle#9882,18.33,29.0
329,635a845d1ab998280302935f,2022-04-20T22:00:00.000Z,ClaraZi#5313,Tosin#8012,and for amazing work on Giveth connect ,13,5.0,34,635a845d1ab9982803029331,635a845d1ab9982803029331,635a845d1ab998280302928c,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,1.57,29.0
887,635a845d1ab998280302958d,2022-05-05T22:00:00.000Z,Yass#3392,"Griff (💜,💜)#8888",for helping parameterize the regen pool so we can get this thing launched asap! ,21,5.0,34,635a845d1ab99828030294fc,635a845d1ab998280302957c,635a845d1ab99828030294fc,False,False,False,cuidadopeligro#4788,karmaticacid#1218,freshelle#9882,2.0,29.0
638,635a845d1ab9982803029494,2022-04-30T22:00:00.000Z,Cherik#4711,"Griff (💜,💜)#8888",for hacking on the GIV/DAI APR and figuring out why the number was 10^14 times higher than it should be and merging a fix asap!! ,34,21.0,5,,,635a845d1ab9982803029477,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,18.5,29.0
654,635a845d1ab99828030294a4,2022-05-03T22:00:00.000Z,Mo 🤖#0356,ClaraZi#5313,and design team for figma verification process design ,8,34.0,21,,,,False,False,False,divine_comedian#5493,Nikola Creatrix#5026,freshelle#9882,21.0,26.0
980,635a845d1ab99828030295ea,2022-05-09T22:00:00.000Z,Amin#2164,mateodaza#3156,for guiding us all over how the 2 main GIV contracts work ,34,34.0,8,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,25.33,26.0
156,635a845d1ab99828030292b2,2022-04-20T22:00:00.000Z,Amin#2164,divine_comedian#5493,for the development work in getting the GIV/DAI farm up so quickly for testing! ⚡ ,8,34.0,34,635a845d1ab9982803029291,635a845d1ab9982803029291,635a845d1ab9982803029291,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,1.83,26.0
23,635a845d1ab998280302922d,2022-04-18T22:00:00.000Z,freshelle#9882,karmaticacid#1218,for putting together all the content for buddy reviews holyyyy ,13,34.0,8,,,635a845d1ab9982803029222,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,15.93,26.0
799,635a845d1ab9982803029535,2022-05-04T22:00:00.000Z,fateme_ghasemi,mohammad_ranjbar_z#2709,For contributing on apiGive and help on admin panel for it ,13,8.0,34,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,18.33,26.0
431,635a845d1ab99828030293c5,2022-04-27T22:00:00.000Z,mohammad_ranjbar_z#2709,karmaticacid#1218,for last minute crunching to get univ2 rewards out ,34,8.0,21,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,WhyldWanderer#7002,21.0,26.0
6,635a845d1ab998280302921c,2022-04-17T22:00:00.000Z,divine_comedian#5493,Carlos096#8712,for insane testing ! ,13,8.0,34,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,18.33,26.0
18,635a845d1ab9982803029228,2022-04-17T22:00:00.000Z,Alireza7612#3020,MoeNick#1374,for having this great version. **2.0.3**known as * Easter Update* tastes like a bar of chocolate and seems like a quick rabbit. ,8,34.0,13,,,,False,False,False,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,mateodaza#3156,18.33,26.0
668,635a845d1ab99828030294b2,2022-05-04T22:00:00.000Z,ClaraZi#5313,ahmad#7204,for her help in onboarding a struggling project ,13,8.0,34,635a845d1ab9982803029434,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,14.43,26.0
225,635a845d1ab99828030292f7,2022-04-20T22:00:00.000Z,ahmad#7204,MoeShehab#3487,"for finishing things up regarding support, and being there to answer any questions and being professional ",8,8.0,34,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,16.67,26.0
614,635a845d1ab998280302947c,2022-04-27T22:00:00.000Z,MoeNick#1374,MoeShehab#3487,"for being the gatherer, and always trying to get the best effort from the team to maintain our app for success. ",34,8.0,13,,,,False,False,False,divine_comedian#5493,hanners717#2022,mateodaza#3156,18.33,26.0
15,635a845d1ab9982803029225,2022-04-17T22:00:00.000Z,Ramin#4479,MoeNick#1374,for having this great version. **2.0.3**known as * Easter Update* tastes like a bar of chocolate and seems like a quick rabbit. ,8,13.0,34,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,freshelle#9882,18.33,26.0
1026,635a845d1ab9982803029618,2022-05-11T22:00:00.000Z,mohammad_ranjbar_z#2709,Carlos096#8712,for being an amazing dev and walking me through ci-cd github actions! ,34,8.0,13,,635a845d1ab99828030295ee,635a845d1ab99828030295ee,False,False,False,divine_comedian#5493,karmaticacid#1218,WhyldWanderer#7002,12.03,26.0
620,635a845d1ab9982803029482,2022-04-28T22:00:00.000Z,hanners717#2022,"Griff (💜,💜)#8888",for the incredible work in sourcing and screening applicants to hire ,13,34.0,8,,635a845d1ab9982803029421,,False,False,False,cuidadopeligro#4788,geleeroyale#3228,mateodaza#3156,8.13,26.0
176,635a845d1ab99828030292c6,2022-04-20T22:00:00.000Z,pKrepe,divine_comedian#5493,for the constant development work you guys do for giveth back-end and front-end ,8,13.0,34,,,635a845d1ab9982803029227,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,8.13,26.0
1036,635a845d1ab9982803029622,2022-05-11T22:00:00.000Z,mateodaza#3156,Carlos096#8712,for responding fast to issues! ,8,21.0,34,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,21.0,26.0
453,635a845d1ab99828030293db,2022-04-27T22:00:00.000Z,ahmad#7204,karmaticacid#1218,"for being a great HR resources, communicating clearly about hiring & open positions & offering advice ",21,8.0,34,635a845d1ab99828030293a1,,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,14.7,26.0
572,635a845d1ab9982803029452,2022-04-27T22:00:00.000Z,Melody - AFK#8503,Cotabe#4096,for the amazing energy with the connect group and pushing forward ,13,34.0,8,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,mateodaza#3156,18.33,26.0
1170,635a845e1ab99828030296a8,2022-05-11T22:00:00.000Z,mohammad_ranjbar_z#2709,MoeNick#1374,for all backend efforts they did. ,8,21.0,34,,635a845d1ab9982803029671,635a845d1ab9982803029681,False,False,False,divine_comedian#5493,karmaticacid#1218,WhyldWanderer#7002,4.5,26.0
896,635a845d1ab9982803029596,2022-05-05T22:00:00.000Z,ahmad#7204,missgene#7773,for the amazing work coming in and looking at how to support projects for the nonprofit size of the house ,13,8.0,34,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,18.33,26.0
266,635a845d1ab9982803029320,2022-04-20T22:00:00.000Z,Mo 🤖#0356,Rodricast#1415,for amazing design team! ,8,34.0,8,,635a845d1ab9982803029258,,False,False,False,divine_comedian#5493,Nikola Creatrix#5026,freshelle#9882,5.33,26.0
1182,635a845e1ab99828030296b4,2022-05-11T22:00:00.000Z,Tosin#8012,MoeNick#1374,for all they did for design issues. ,8,34.0,13,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,18.33,26.0
354,635a845d1ab9982803029378,2022-04-25T22:00:00.000Z,MichellePlur,"Griff (💜,💜)#8888",for making us aware of a an issue with the website being down ,8,8.0,34,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,freshelle#9882,16.67,26.0
123,635a845d1ab9982803029291,2022-04-20T22:00:00.000Z,Amin#2164,karmaticacid#1218,for pushing fast to get GIV/DAI pool up and ready for April 30 ,8,34.0,34,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,25.33,26.0
340,635a845d1ab998280302936a,2022-04-20T22:00:00.000Z,ahmad#7204,toraif#4775,for the flexibility and the amazing way to deal with newcomers. ,13,8.0,34,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,18.33,26.0
335,635a845d1ab9982803029365,2022-04-20T22:00:00.000Z,bends#3537,ahmad#7204,for great work on his how to donate video ,8,8.0,34,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,WhyldWanderer#7002,16.67,26.0
118,635a845d1ab998280302928c,2022-04-19T22:00:00.000Z,ClaraZi#5313,Oki - @okiave💜🐙,for outlining interconnected areas w/ notion doc for Giveth connect team. ,8,8.0,34,,,,False,False,False,divine_comedian#5493,karmaticacid#1218,freshelle#9882,16.67,26.0
133,635a845d1ab998280302929b,2022-04-20T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for contributing in various ways to GIVeconomy research maddness w/ Rari pools & token reactors ,8,13.0,34,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,18.33,26.0
496,635a845d1ab9982803029406,2022-04-27T22:00:00.000Z,MoeShehab#3487,Carlos096#8712,for python script for ipfs images ,8,13.0,34,,,,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,WhyldWanderer#7002,18.33,26.0
856,635a845d1ab998280302956e,2022-05-04T22:00:00.000Z,Giantkin#8403,MoeShehab#3487,"for suggesting a bounty program for security flaws, and suggesting a cheaper password manager subscription 🙂 ",21,8.0,34,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,WhyldWanderer#7002,21.0,26.0
530,635a845d1ab9982803029428,2022-04-27T22:00:00.000Z,Melody - AFK#8503,Rainer#4613,for continued discussion on outreach strategy to the nonprofit world. ,13,34.0,8,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,mateodaza#3156,18.33,26.0
779,635a845d1ab9982803029521,2022-05-04T22:00:00.000Z,Amin#2164,mohammad_ranjbar_z#2709,For make GIV/DAI pool work ,8,8.0,34,,,635a845d1ab9982803029291,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,6.47,26.0
538,635a845d1ab9982803029430,2022-04-27T22:00:00.000Z,santigs#9769,Dr. Suga#8514,Nft project management ,34,8.0,13,635a845d1ab99828030293cc,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,WhyldWanderer#7002,8.13,26.0
773,635a845d1ab998280302951b,2022-05-04T22:00:00.000Z,Melody - AFK#8503,Carlos096#8712,for great project verification work! ,8,34.0,8,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,mateodaza#3156,16.67,26.0
510,635a845d1ab9982803029414,2022-04-27T22:00:00.000Z,decentralized J,Giantkin#8403,"Running through the various settings on rari with me, for a baseline to start from. Even if we didnt follow it, it gave me a starting point! 🙂 ",13,8.0,34,,,,False,False,False,divine_comedian#5493,ClaraZi#5313,freshelle#9882,18.33,26.0
841,635a845d1ab998280302955f,2022-05-04T22:00:00.000Z,divine_comedian#5493,mateodaza#3156,for being the best at DAOing!! ,13,8.0,34,,,635a845d1ab9982803029523,False,False,False,Danibelle the Uno and Only#6791,hanners717#2022,freshelle#9882,7.0,26.0
523,635a845d1ab9982803029421,2022-04-27T22:00:00.000Z,hanners717#2022,karmaticacid#1218,for all the work recruiting & repping in Amsterdam ,34,34.0,13,,,,False,False,False,cuidadopeligro#4788,geleeroyale#3228,mateodaza#3156,27.0,21.0
640,635a845d1ab9982803029496,2022-05-01T22:00:00.000Z,mohammad_ranjbar_z#2709,"Griff (💜,💜)#8888","for emergency response when EVERYTHING (GIVfarm, giveth.io... everything) was down. HEROES! ",34,55.0,55,635a845d1ab9982803029495,,,False,False,False,divine_comedian#5493,karmaticacid#1218,WhyldWanderer#7002,37.8,21.0
68,635a845d1ab998280302925a,2022-04-19T22:00:00.000Z,karmaticacid#1218,"Griff (💜,💜)#8888",for the incredible work on the GIVpower designs! they are really coming along! ,13,34.0,13,,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,Cotabe#4096,20.0,21.0
1140,635a845d1ab998280302968a,2022-05-11T22:00:00.000Z,Nikola Creatrix#5026,Melody - AFK#8503,for hosting the verification party and great work on this week's verification ,21,34.0,13,635a845d1ab998280302960e,,635a845d1ab998280302951a,False,False,False,cuidadopeligro#4788,ClaraZi#5313,Cotabe#4096,12.47,21.0
67,635a845d1ab9982803029259,2022-04-19T22:00:00.000Z,Tosin#8012,"Griff (💜,💜)#8888",for the incredible work on the GIVpower designs! they are really coming along! ,34,55.0,34,635a845d1ab9982803029246,635a845d1ab9982803029246,635a845d1ab9982803029246,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,4.1,21.0
748,635a845d1ab9982803029502,2022-05-04T22:00:00.000Z,Sym#3186,karmaticacid#1218,for leading & setting up marketing comms meeting ,13,34.0,21,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,22.67,21.0
48,635a845d1ab9982803029246,2022-04-18T22:00:00.000Z,Tosin#8012,karmaticacid#1218,for updates to GIVpower designs ,34,55.0,34,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,WhyldWanderer#7002,41.0,21.0
1205,635a845e1ab99828030296cb,2022-05-12T22:00:00.000Z,Melody - AFK#8503,WhyldWanderer#7002,for making this happen. She is a rockstar mentor and we are going to Mars with Propel 🚀 - from ruminator ,13,34.0,34,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,mateodaza#3156,27.0,21.0
594,635a845d1ab9982803029468,2022-04-27T22:00:00.000Z,Cherik#4711,geleeroyale#3228,our developers ,0,13.0,21,,635a845d1ab9982803029317,635a845d1ab9982803029391,True,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,1.13,21.0
13,635a845d1ab9982803029223,2022-04-17T22:00:00.000Z,Amin#2164,divine_comedian#5493,"for reviewing my script for changing GIVdrop recipient addresses, we're script review buddies now 🤞 ",13,21.0,34,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,toraif#4775,22.67,21.0
1184,635a845e1ab99828030296b6,2022-05-11T22:00:00.000Z,ahmad#7204,hanners717#2022,and for their help in creating a technical test assignment for new contributor candidates. ,13,13.0,34,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,WhyldWanderer#7002,20.0,21.0
551,635a845d1ab998280302943d,2022-04-27T22:00:00.000Z,santigs#9769,Cotabe#4096,"for the 1 on 1, taking the lead on the NFT Giveth projects ",34,13.0,21,635a845d1ab99828030293cc,,,False,False,False,cuidadopeligro#4788,Nikola Creatrix#5026,WhyldWanderer#7002,12.47,21.0
564,635a845d1ab998280302944a,2022-04-27T22:00:00.000Z,Cherik#4711,Dr. Suga#8514,devs ,0,13.0,21,,635a845d1ab9982803029317,635a845d1ab9982803029391,True,False,False,cuidadopeligro#4788,karmaticacid#1218,Cotabe#4096,1.13,21.0
713,635a845d1ab99828030294df,2022-05-04T22:00:00.000Z,Melody - AFK#8503,ClaraZi#5313,for conference and outreach talks ,21,34.0,13,,,,False,False,False,cuidadopeligro#4788,ClaraZi#5313,mateodaza#3156,22.67,21.0
