ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
635a845d1ab9982803029237,2022-04-18T22:00:00.000Z,Cherik#4711,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,Danibelle the Uno and Only#6791,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,for making GIVfarming even more clear and responsive! ,DISCORD:679428761438912522:861692942645067777,DISCORD%3AGiveth%3A%F0%9F%91%8C%E2%94%8Ball-dev,13,1,13,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,9.0,0.0006060051066030316,25.77073076135788
635a845d1ab9982803029238,2022-04-18T22:00:00.000Z,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,Danibelle the Uno and Only#6791,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,for making GIVfarming even more clear and responsive! ,DISCORD:679428761438912522:861692942645067777,DISCORD%3AGiveth%3A%F0%9F%91%8C%E2%94%8Ball-dev,13,1,21,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,11.67,0.000785786621561931,33.41604755389405
635a845d1ab9982803029239,2022-04-18T22:00:00.000Z,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,Danibelle the Uno and Only#6791,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,for making GIVfarming even more clear and responsive! ,DISCORD:679428761438912522:861692942645067777,DISCORD%3AGiveth%3A%F0%9F%91%8C%E2%94%8Ball-dev,13,55,34,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,34.0,0.002289352624944786,97.356093987352
635a845d1ab998280302923a,2022-04-18T22:00:00.000Z,Jahanzaib,635a844c8622e4e2bd2e86f0,,Danibelle the Uno and Only#6791,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,for making GIVfarming even more clear and responsive! ,DISCORD:679428761438912522:861692942645067777,DISCORD%3AGiveth%3A%F0%9F%91%8C%E2%94%8Ball-dev,13,1,8,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,7.33,0.0004935574923778024,20.988828497861473
635a845d1ab998280302923b,2022-04-18T22:00:00.000Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Danibelle the Uno and Only#6791,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,for making GIVfarming even more clear and responsive! ,DISCORD:679428761438912522:861692942645067777,DISCORD%3AGiveth%3A%F0%9F%91%8C%E2%94%8Ball-dev,13,21,13,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,15.67,0.0010551222244966118,44.86970567005311
635a845d1ab998280302923c,2022-04-18T22:00:00.000Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for working on Retroactive GIVbacks ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,5,0,55,,635a845d1ab9982803029241,,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,20.7,0.0013938117451869727,59.272680751123126
635a845d1ab998280302923d,2022-04-18T22:00:00.000Z,Nikola Creatrix#5026,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for working on Retroactive GIVbacks ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,13,13,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,13.0,0.0008753407095377124,37.224388877516944
635a845d1ab998280302923e,2022-04-18T22:00:00.000Z,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for working on Retroactive GIVbacks ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,21,55,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,28.0,0.001885349220542765,80.1756068131134
635a845d1ab998280302923f,2022-04-18T22:00:00.000Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for working on Retroactive GIVbacks ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,13,13,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,13.0,0.0008753407095377124,37.224388877516944
635a845d1ab9982803029240,2022-04-18T22:00:00.000Z,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for working on Retroactive GIVbacks ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,13,13,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,13.0,0.0008753407095377124,37.224388877516944
635a845d1ab9982803029241,2022-04-18T22:00:00.000Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for spearheading the Retroactive GIVbacks group in getting this done ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,21,0,,,635a845d1ab998280302923c,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,11.33,0.0007628930953124831,32.44248661402053
635a845d1ab9982803029242,2022-04-18T22:00:00.000Z,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,bends#3537,635a844c8622e4e2bd2e85bc,,for the working on ways to identify pain points for projects (user testing and surveys) ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,13,34,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,20.0,0.0013466780146734036,57.26829058079529
635a845d1ab9982803029243,2022-04-18T22:00:00.000Z,Danibelle the Uno and Only#6791,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,bends#3537,635a844c8622e4e2bd2e85bc,,for checking out giveth connect wg and for providing valuable background knowledge on Giveth for newcomers ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,13,8,1,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,7.33,0.0004935574923778024,20.988828497861473
635a845d1ab9982803029244,2022-04-18T22:00:00.000Z,Melody - AFK#8503,635a844c8622e4e2bd2e8468,,bends#3537,635a844c8622e4e2bd2e85bc,,for outlining areas potential areas of focus for giveth connect wg ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,8,5,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,7.0,0.00047133730513569124,20.04390170327835
635a845d1ab9982803029245,2022-04-18T22:00:00.000Z,Mo 🤖#0356,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for updates to GIVpower designs ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,89,21,34,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,48.0,0.0032320272352161688,137.4438973939087
635a845d1ab9982803029246,2022-04-18T22:00:00.000Z,Tosin#8012,6335b4a68622e4e2bd1f1af7,0x2a7Ae8118c11b5139AfAF80B27ff59235593E97E,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for updates to GIVpower designs ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,34,55,34,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,41.0,0.0027606899300804772,117.39999569063033
635a845d1ab9982803029247,2022-04-18T22:00:00.000Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,"for ploughing through the Retroactive GIVbacks reconciliation, on the home stretch now ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,635a845d1ab9982803029241,635a845d1ab9982803029241,635a845d1ab998280302923c,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,1.13,7.608730782904729e-05,3.2356584178149332
635a845d1ab9982803029248,2022-04-18T22:00:00.000Z,Nikola Creatrix#5026,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,"for ploughing through the Retroactive GIVbacks reconciliation, on the home stretch now ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,635a845d1ab998280302923d,635a845d1ab998280302923d,635a845d1ab998280302923d,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,1.3,8.753407095377124e-05,3.7224388877516943
635a845d1ab9982803029249,2022-04-18T22:00:00.000Z,freshelle#9882,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,"for ploughing through the Retroactive GIVbacks reconciliation, on the home stretch now ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,635a845d1ab9982803029240,635a845d1ab9982803029240,635a845d1ab9982803029240,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,1.3,8.753407095377124e-05,3.7224388877516943
635a845d1ab998280302924a,2022-04-18T22:00:00.000Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,"for ploughing through the Retroactive GIVbacks reconciliation, on the home stretch now ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,0,21,0,635a845d1ab998280302923f,,635a845d1ab998280302923f,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,7.7,0.0005184710356492604,22.04829187360619
635a845d1ab998280302924b,2022-04-18T22:00:00.000Z,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,"for facilitating such a great workshop for Giveth connect. One last thing that I wanted to say... I felt, I added more stickers on the disagree row, but mostly it was to add on your hypothesis. I think you did a wonderful job synthesizing key points in the Theory Of Change ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,55,55,55,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,55.0,0.00370336454035186,157.48779909718704
635a845d1ab998280302924c,2022-04-18T22:00:00.000Z,Melody - AFK#8503,635a844c8622e4e2bd2e8468,,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,"for facilitating such a great workshop for Giveth connect. One last thing that I wanted to say... I felt, I added more stickers on the disagree row, but mostly it was to add on your hypothesis. I think you did a wonderful job synthesizing key points in the Theory Of Change ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,89,55,21,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,55.0,0.00370336454035186,157.48779909718704
635a845d1ab998280302924d,2022-04-18T22:00:00.000Z,Rainer#4613,6346d62c8622e4e2bd2639f3,0xEeD8682Ea339Ed3E1966D7A557be082aD80bc1Ad,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,"for facilitating such a great workshop for Giveth connect. One last thing that I wanted to say... I felt, I added more stickers on the disagree row, but mostly it was to add on your hypothesis. I think you did a wonderful job synthesizing key points in the Theory Of Change ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,55,34,13,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,34.0,0.002289352624944786,97.356093987352
635a845d1ab998280302924e,2022-04-18T22:00:00.000Z,Danibelle the Uno and Only#6791,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,and anyone I might be missing for joining the workshop ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,1,5,1,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,2.33,0.00015688798870945153,6.671755852662652
635a845d1ab998280302924f,2022-04-18T22:00:00.000Z,ahmad#7204,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,and anyone I might be missing for joining the workshop ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,3,5,13,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,7.0,0.00047133730513569124,20.04390170327835
635a845d1ab9982803029250,2022-04-18T22:00:00.000Z,Nikola Creatrix#5026,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,and anyone I might be missing for joining the workshop ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,1,1,3,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,1.67,0.0001124476142252292,4.781902263496407
635a845d1ab9982803029251,2022-04-18T22:00:00.000Z,Oki - @okiave💜🐙,635a844d8622e4e2bd2e8e1c,,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,and anyone I might be missing for joining the workshop ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,21,5,3,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#1218,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,9.67,0.0006511188200945907,27.689218495814522
635a845d1ab9982803029252,2022-04-18T22:00:00.000Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,and anyone I might be missing for joining the workshop ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,5,5,3,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,Cotabe#4096,0xe64113140960528f6AF928d7cA4f45d192286a7a,4.33,0.0002915557901767919,12.39858491074218
635a845d1ab9982803029253,2022-04-18T22:00:00.000Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,and anyone I might be missing for joining the workshop ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,1,3,3,,,,False,False,False,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,2.33,0.00015688798870945153,6.671755852662652
635a845d1ab9982803029254,2022-04-18T22:00:00.000Z,mateodaza#3156,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,and anyone I might be missing for joining the workshop ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,5,3,3,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,3.67,0.00024711541569256957,10.508731321575937
635a845d1ab9982803029255,2022-04-18T22:00:00.000Z,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,and anyone I might be missing for joining the workshop ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,8,0,3,,635a845d1ab9982803029276,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,mateodaza#3156,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,4.1,0.0002760689930080477,11.739999569063034
635a845d1ab9982803029256,2022-04-18T22:00:00.000Z,Sym#3186,633ecd508622e4e2bd22e041,0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,and anyone I might be missing for joining the workshop ,DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,1,3,5,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,3.0,0.00020200170220101055,8.590243587119295
635a845d1ab9982803029257,2022-04-18T22:00:00.000Z,santigs#9769,63344bd6144cdd9b89d1a2f0,0x4990c17c6C71836e131084be9253CDC9f3F0fE17,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for taking the PoignART project FULL-ON, being super organized & taking it through the next steps ",DISCORD:679428761438912522:823570903219568700,DISCORD%3AGiveth%3A%F0%9F%92%9C%E2%94%8Bpraise,34,89,34,,,,False,False,False,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,52.33,0.0035235830253929606,149.84248230465087
635a845d1ab9982803029258,2022-04-19T22:00:00.000Z,Mo 🤖#0356,633448af144cdd9b89d1a12f,0x17C8020dE84d4097b01387823f9D33Ff8E62577c,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,for the incredible work on the GIVpower designs! they are really coming along! ,DISCORD:679428761438912522:823555700735082516,DISCORD%3AGiveth%3A%F0%9F%8C%88%E2%94%8Bdesign,0,34,0,635a845d1ab9982803029245,,635a845d1ab9982803029245,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,freshelle#9882,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,15.43,0.0010389620883205308,44.18248618308356
