index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
63,635a845d1ab99828030288ac,2022-02-16T23:00:00.000Z,Amin#2164,Ramin#4479,"for their great work on merging GIVeconomy and type-script apps and also implementing new designs (user dashboard, create project page, donation page, etc) for the dapp. ",21,89,8,635a845d1ab99828030288a0,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,33.03,81
432,635a845d1ab9982803028a1d,2022-03-01T23:00:00.000Z,WhyldWanderer#7002,AlexShelpin,for her proactivity supporting the Unchain initiative getting verified (WIP) 💜 ,89,8,13,635a845d1ab99828030289d6,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,9.97,81
642,635a845d1ab9982803028aef,2022-03-02T23:00:00.000Z,hanners717#2022,ClaraZi#5313,for sounding out ideas !praise for reaching out and welcoming me !praise for helping me clarify my understanding of project onboarding & verification !praise for wisdom and support for sharp insight & clarity signposting me for systems and forms to complete ,8,89,13,,,,False,False,False,geleeroyale#3228,fuscia,Zeptimus#3359,36.67,81
669,635a845d1ab9982803028b0a,2022-03-02T23:00:00.000Z,Amin#2164,Nikola Creatrix#5026,for amazing presentation for design and development on the typescript version and dapp v2 - absolutely STUNNING UPLEVEL!!!! ,21,89,8,635a845d1ab9982803028a53,,,False,False,False,geleeroyale#3228,fuscia,Ramin#4479,33.03,81
523,635a845d1ab9982803028a78,2022-03-02T23:00:00.000Z,Carlos096#8712,MoeNick#1374,for promoting Giveth in DAOist New Mexico ,21,8,89,,635a845d1ab9982803028a40,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Nikola Creatrix#5026,36.93,81
723,635a845d1ab9982803028b40,2022-03-08T23:00:00.000Z,"Griff (💜,💜)#8888",Melody - AFK#8503,for giving an interview to my colleagues outside of Web3 and hopefully let more people know about the ideas behind Giveth. ,8,34,89,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,43.67,81
251,635a845d1ab9982803028968,2022-02-23T23:00:00.000Z,MoeNick#1374,Amin#2164,for being a great PM and pushing hard on making giveth.io v2 ,21,13,89,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,ClaraZi#5313,41.0,76
156,635a845d1ab9982803028909,2022-02-22T23:00:00.000Z,mateodaza#3156,MoeNick#1374,for pushing hard this version. I cant say how thankful I am. 🙂👏 ,34,13,89,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,45.33,76
902,635a845d1ab9982803028bf3,2022-03-09T23:00:00.000Z,mateodaza#3156,divine_comedian#5493,for great development on the dapp v2 ,34,13,89,635a845d1ab9982803028bd7,635a845d1ab9982803028b6c,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,31.23,76
1019,635a845d1ab9982803028c68,2022-03-09T23:00:00.000Z,mateodaza#3156,Cotabe#4096,for the amazing representation at the DAOist and getting me all excited about jumping into this world ,13,21,89,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,41.0,76
183,635a845d1ab9982803028924,2022-02-23T23:00:00.000Z,mateodaza#3156,mohammad_ranjbar_z#2709,For their effort for making Dapps great again ,13,13,89,,635a845d1ab9982803028999,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,34.43,76
755,635a845d1ab9982803028b60,2022-03-09T23:00:00.000Z,mateodaza#3156,Nikola Creatrix#5026,"for all the work you are putting into new V2 dev, which is absolutely stunning! ",34,13,89,635a845d1ab9982803028a51,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,35.13,76
427,635a845d1ab9982803028a18,2022-03-01T23:00:00.000Z,chadfi#3247,"Griff (💜,💜)#8888",for researching the UniV3 liquidity rewards highjacking. It looks like we should consider ending this liquidity program... ,89,34,13,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,Zeptimus#3359,45.33,76
361,635a845d1ab99828030289d6,2022-02-24T23:00:00.000Z,WhyldWanderer#7002,WhyldWanderer#7002,"@WhyldWanderer(💜,💜) for his immediate support to help with the unchain fund for our Ukrainian brothers and sisters - From Alex Shelpin ",89,13,13,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,38.33,76
803,635a845d1ab9982803028b90,2022-03-09T23:00:00.000Z,Almond | oyealmond#7049,karmaticacid#1218,for throwing a badass giveth party!! everyone loved it! ,21,89,13,635a845d1ab99828030289a1,635a845d1ab99828030289a1,,False,False,False,geleeroyale#3228,divine_comedian#5493,Zeptimus#3359,8.0,76
1055,635a845d1ab9982803028c8c,2022-03-14T23:00:00.000Z,Carlos096#8712,MoeNick#1374,for customer support and finding 2 essential bugs in our DAPP. It means a lot man. Appreciate it. ,34,21,89,,,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Nikola Creatrix#5026,48.0,68
864,635a845d1ab9982803028bcd,2022-03-09T23:00:00.000Z,Rodricast#1415,divine_comedian#5493,"for dope ass designs, best swag in crypto ",34,21,89,,635a845d1ab9982803028b8f,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,41.7,68
647,635a845d1ab9982803028af4,2022-03-02T23:00:00.000Z,mateodaza#3156,willyfox#1178,for repping Giveth at DAOist in Mexico! ,21,34,89,635a845d1ab9982803028a77,635a845d1ab9982803028a77,635a845d1ab9982803028a77,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,4.8,68
761,635a845d1ab9982803028b66,2022-03-09T23:00:00.000Z,mateodaza#3156,mohammad_ranjbar_z#2709,For being productive even in new mexico ,21,34,89,,635a845d1ab9982803028b75,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,37.8,68
522,635a845d1ab9982803028a77,2022-03-02T23:00:00.000Z,mateodaza#3156,MoeNick#1374,for promoting Giveth in DAOist New Mexico ,21,34,89,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,48.0,68
966,635a845d1ab9982803028c33,2022-03-09T23:00:00.000Z,Carlos096#8712,mateodaza#3156,for being the best team mates one could ever ask for ,21,21,89,,635a845d1ab998280302887c,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Nikola Creatrix#5026,37.37,68
951,635a845d1ab9982803028c24,2022-03-09T23:00:00.000Z,mateodaza#3156,Rodricast#1415,for being in mexico communicating about Giveth ,21,34,89,635a845d1ab9982803028a77,635a845d1ab9982803028b75,635a845d1ab9982803028c68,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,4.8,68
308,635a845d1ab99828030289a1,2022-02-23T23:00:00.000Z,Almond | oyealmond#7049,chuygarcia.eth,for setting up the Giveth party in Mexico City <:givepurple:809545200925671485> ,21,89,55,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Zeptimus#3359,55.0,68
579,635a845d1ab9982803028ab0,2022-03-02T23:00:00.000Z,WhyldWanderer#7002,Dr. Suga#8514,for wonderful check in for comms and support and comms support 😄 and for amazing EthDen talks for loads of info for upcoming EthDen article for great presence at EthDen and all over! for Meet the Makers ,89,21,21,,,635a845d1ab9982803028abe,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,37.37,68
452,635a845d1ab9982803028a31,2022-03-02T23:00:00.000Z,Almond | oyealmond#7049,karmaticacid#1218,for putting so much work into planing the giveth party ,21,89,34,635a845d1ab99828030289a1,635a845d1ab99828030289a1,,False,False,False,geleeroyale#3228,divine_comedian#5493,Zeptimus#3359,15.0,68
1029,635a845d1ab9982803028c72,2022-03-13T23:00:00.000Z,WhyldWanderer#7002,bends#3537,for putting together detailed POAP distribution documentation ,89,21,34,,,,False,False,False,Nikola Creatrix#5026,divine_comedian#5493,freshelle#9882,48.0,68
261,635a845d1ab9982803028972,2022-02-23T23:00:00.000Z,Rodricast#1415,divine_comedian#5493,for amazing tshirt designs ,21,21,89,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,43.67,68
894,635a845d1ab9982803028beb,2022-03-09T23:00:00.000Z,mateodaza#3156,willyfox#1178,for spreading the love at DAOist ,21,34,89,635a845d1ab9982803028a77,635a845d1ab9982803028b75,635a845d1ab9982803028c68,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,4.8,68
296,635a845d1ab9982803028995,2022-02-23T23:00:00.000Z,Niran | Panvala#9353,"Griff (💜,💜)#8888","John Paller, Dani, Johnathan, Krissy, Simona, Kevin, and all the other ETHDenver Organizers for making an awesome Conference and putting Our side of the blockchain4good space on stage soooo much! ",34,89,55,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,ClaraZi#5313,59.33,55
893,635a845d1ab9982803028bea,2022-03-09T23:00:00.000Z,karmaticacid#1218,willyfox#1178,for spreading the love at DAOist ,34,89,55,635a845d1ab9982803028a76,635a845d1ab9982803028a76,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,22.43,55
598,635a845d1ab9982803028ac3,2022-03-02T23:00:00.000Z,karmaticacid#1218,Dr. Suga#8514,for wonderful check in for comms and support and comms support 😄 and for amazing EthDen talks for loads of info for upcoming EthDen article for great presence at EthDen and all over! for Meet the Makers ,1,0,55,,,,False,True,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,18.67,55
763,635a845d1ab9982803028b68,2022-03-09T23:00:00.000Z,Cherik#4711,mohammad_ranjbar_z#2709,for working hard on Regen farm ,55,34,89,635a845d1ab9982803028a05,635a845d1ab998280302894b,635a845d1ab9982803028c15,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,ClaraZi#5313,2.97,55
912,635a845d1ab9982803028bfd,2022-03-09T23:00:00.000Z,pKrepe,divine_comedian#5493,for getting the snapshot instance ready to rock! ,89,55,34,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,freshelle#9882,59.33,55
706,635a845d1ab9982803028b2f,2022-03-05T23:00:00.000Z,Rodricast#1415,karmaticacid#1218,for helping make my DAOists slides sooo amazing 😍 we are so lucky to have you!! ,34,34,89,635a845d1ab9982803028a30,635a845d1ab9982803028a30,635a845d1ab9982803028a30,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,5.23,55
649,635a845d1ab9982803028af6,2022-03-02T23:00:00.000Z,karmaticacid#1218,willyfox#1178,for repping Giveth at DAOist in Mexico! ,34,89,55,635a845d1ab9982803028a76,635a845d1ab9982803028a76,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,22.43,55
521,635a845d1ab9982803028a76,2022-03-02T23:00:00.000Z,karmaticacid#1218,MoeNick#1374,for promoting Giveth in DAOist New Mexico ,34,89,89,,,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,70.67,55
905,635a845d1ab9982803028bf6,2022-03-09T23:00:00.000Z,pKrepe,divine_comedian#5493,for great development on the dapp v2 ,89,55,34,635a845d1ab9982803028b0e,635a845d1ab998280302887f,635a845d1ab9982803028b7e,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,freshelle#9882,5.93,55
778,635a845d1ab9982803028b77,2022-03-09T23:00:00.000Z,karmaticacid#1218,Carlos096#8712,"for attending to Daoist Mexico, it was great to get people to know about giveth! ",34,89,34,635a845d1ab9982803028a76,635a845d1ab9982803028a76,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,15.43,55
950,635a845d1ab9982803028c23,2022-03-09T23:00:00.000Z,karmaticacid#1218,Rodricast#1415,for being in mexico communicating about Giveth ,34,34,89,635a845d1ab9982803028a76,,635a845d1ab9982803028c63,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,12.47,55
238,635a845d1ab998280302895b,2022-02-23T23:00:00.000Z,karmaticacid#1218,ReForest,and others for repping Giveth at ETH Denver ,34,89,55,635a845d1ab9982803028958,635a845d1ab998280302888e,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,22.43,55
749,635a845d1ab9982803028b5a,2022-03-09T23:00:00.000Z,karmaticacid#1218,markop#2007,for giving a talk at the DAOist Mexico. ,34,89,89,635a845d1ab9982803028a76,635a845d1ab9982803028a76,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,33.77,55
451,635a845d1ab9982803028a30,2022-03-02T23:00:00.000Z,Rodricast#1415,karmaticacid#1218,for helping me set up my slides for the DAOist ,34,34,89,,,,False,False,False,WhyldWanderer#7002,cuidadopeligro#4788,Zeptimus#3359,52.33,55
616,635a845d1ab9982803028ad5,2022-03-02T23:00:00.000Z,karmaticacid#1218,Dr. Suga#8514,for wonderful check in for comms and support and comms support 😄 !praise and for amazing EthDen talks !praise for loads of info for upcoming EthDen article !praise for great presence at EthDen and all over! !praise for Meet the Makers ,1,0,55,635a845d1ab9982803028ac3,,635a845d1ab9982803028ac3,False,True,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,1.87,55
673,635a845d1ab9982803028b0e,2022-03-02T23:00:00.000Z,pKrepe,Nikola Creatrix#5026,for amazing presentation for design and development on the typescript version and dapp v2 - absolutely STUNNING UPLEVEL!!!! ,89,55,34,,635a845d1ab998280302887f,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,freshelle#9882,42.83,55
775,635a845d1ab9982803028b74,2022-03-09T23:00:00.000Z,karmaticacid#1218,mohammad_ranjbar_z#2709,For Coordinating and planning for GIV economy ,1,55,34,,635a845d1ab998280302892c,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,13.5,54
539,635a845d1ab9982803028a88,2022-03-02T23:00:00.000Z,"Griff (💜,💜)#8888",Danibelle the Uno and Only#6791,for giving out great praise this week and recognizing all the work by the Giveth community 😄 ,8,55,1,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,21.33,54
200,635a845d1ab9982803028935,2022-02-23T23:00:00.000Z,SkmMlk,ReForest,for last minute design task on creating a banner for Meet the Makers promo ,21,55,1,,635a845d1ab9982803028915,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,Ramin#4479,9.17,54
836,635a845d1ab9982803028bb1,2022-03-09T23:00:00.000Z,chuygarcia.eth,karmaticacid#1218,"for organizing the DAOist mexico, giving us so much space for giveth and being so welcoming in Mexico ",34,55,1,635a845d1ab9982803028b79,,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Ramin#4479,19.37,54
942,635a845d1ab9982803028c1b,2022-03-09T23:00:00.000Z,chuygarcia.eth,markop#2007,for doing the DAOist in Mexico. ,34,55,1,635a845d1ab9982803028b79,635a845d1ab9982803028bb1,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Ramin#4479,3.3,54
390,635a845d1ab99828030289f3,2022-02-28T23:00:00.000Z,Ben Sanoff,WhyldWanderer#7002,for presenting projects in todays Meet the Makers event! I had a great time learning more about all of your projects! and thank you for being our Meet the Makers pioneers!! 💜 ,55,34,1,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Ramin#4479,30.0,54
168,635a845d1ab9982803028915,2022-02-23T23:00:00.000Z,SkmMlk,ReForest,for taking on a time sensitive design task for us today ,8,55,1,,,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,Ramin#4479,21.33,54
889,635a845d1ab9982803028be6,2022-03-09T23:00:00.000Z,karmaticacid#1218,divine_comedian#5493,for leading the GIVeconomy ,1,55,55,,635a845d1ab998280302892c,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,20.5,54
780,635a845d1ab9982803028b79,2022-03-09T23:00:00.000Z,chuygarcia.eth,Carlos096#8712,"for attending to Daoist Mexico, it was great to get people to know about giveth! ",34,55,1,,635a845d1ab9982803028bb1,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Ramin#4479,13.5,54
470,635a845d1ab9982803028a43,2022-03-02T23:00:00.000Z,lanitrock,karmaticacid#1218,&alisha for hosting an amazing public goods twitter space and inviting me to talk ,55,8,1,,,,False,False,False,WhyldWanderer#7002,divine_comedian#5493,Ramin#4479,21.33,54
56,635a845d1ab99828030288a5,2022-02-16T23:00:00.000Z,pKrepe,Cherik#4711,for their great jobs. ,1,55,5,,635a845d1ab998280302887f,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,freshelle#9882,3.83,54
961,635a845d1ab9982803028c2e,2022-03-09T23:00:00.000Z,Ramin#4479,mateodaza#3156,for being the best team mates one could ever ask for ,1,8,55,,,,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,Nikola Creatrix#5026,21.33,54
727,635a845d1ab9982803028b44,2022-03-08T23:00:00.000Z,Bowen,freshelle#9882,for checking out the bridge and making sure payments are disbursed. 🙏🏽 🙏🏽 🙏🏽 ,55,34,1,,,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Ramin#4479,30.0,54
80,635a845d1ab99828030288bd,2022-02-16T23:00:00.000Z,pKrepe,mateodaza#3156,"for being the best team mates ever, working with you is amazing ",1,55,5,,635a845d1ab998280302887f,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,freshelle#9882,3.83,54
1026,635a845d1ab9982803028c6f,2022-03-09T23:00:00.000Z,chuygarcia.eth,Cotabe#4096,for organazing The DAOist CDMX ,34,55,1,635a845d1ab9982803028b79,635a845d1ab9982803028bb1,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Ramin#4479,3.3,54
963,635a845d1ab9982803028c30,2022-03-09T23:00:00.000Z,mohammad_ranjbar_z#2709,mateodaza#3156,for being the best team mates one could ever ask for ,1,55,5,,,,False,False,False,Danibelle the Uno and Only#6791,fuscia,freshelle#9882,20.33,54
256,635a845d1ab998280302896d,2022-02-23T23:00:00.000Z,pKrepe,mateodaza#3156,the whole dev team ,1,55,5,,635a845d1ab998280302887f,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,freshelle#9882,3.83,54
959,635a845d1ab9982803028c2c,2022-03-09T23:00:00.000Z,chuygarcia.eth,mateodaza#3156,for beint an excellent host and organizing the DAOist ,34,55,1,635a845d1ab9982803028b79,635a845d1ab9982803028bb1,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Ramin#4479,3.3,54
876,635a845d1ab9982803028bd9,2022-03-09T23:00:00.000Z,pKrepe,Ramin#4479,for their great work on new version of the DApp. ,1,55,34,,635a845d1ab998280302887f,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,freshelle#9882,13.5,54
226,635a845d1ab998280302894f,2022-02-23T23:00:00.000Z,chuygarcia.eth,karmaticacid#1218,for getting Griff & I on the speakers list for the DAOist ,34,55,1,,,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Ramin#4479,30.0,54
914,635a845d1ab9982803028bff,2022-03-09T23:00:00.000Z,chuygarcia.eth,"Griff (💜,💜)#8888",for throwing an amazing conference in Mexico ,34,55,1,635a845d1ab9982803028b79,635a845d1ab9982803028bb1,,False,False,False,WhyldWanderer#7002,karmaticacid#1218,Ramin#4479,2.87,54
503,635a845d1ab9982803028a64,2022-03-02T23:00:00.000Z,"Griff (💜,💜)#8888",karmaticacid#1218,for fighting the one ticker! yeah! ,21,3,55,,,,False,False,False,hanners717#2022,fuscia,ClaraZi#5313,26.33,52
1037,635a845d1ab9982803028c7a,2022-03-14T23:00:00.000Z,pKrepe,MoeNick#1374,for great work on responsiveness and mobile view of the single project page. ,3,8,55,,,,False,False,False,Danibelle the Uno and Only#6791,karmaticacid#1218,freshelle#9882,22.0,52
500,635a845d1ab9982803028a61,2022-03-02T23:00:00.000Z,karmaticacid#1218,mohammad_ranjbar_z#2709,For facilitating Giv economy meeting ,3,55,13,,635a845d1ab998280302892c,,False,False,False,Danibelle the Uno and Only#6791,divine_comedian#5493,Zeptimus#3359,7.17,52
