ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
636d11497492eab52e0d8c9d,2022-11-10T14:57:13.751Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for PMing the GIVeconomy development with such thoroughness,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,34,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,23.5,0.0013791460210463553,51.97780689960346
636d114c7492eab52e0d8cac,2022-11-10T14:57:16.885Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For helping on Turkey Accomodation,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,0,,6363cf767492eab52e0d7b70,6363cf767492eab52e0d7b70,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,8.0,0.00046949651780301457,17.694572561567135
636d114d7492eab52e0d8cb3,2022-11-10T14:57:17.138Z,missgene#7773,6335b15e8622e4e2bd1f1712,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For helping on Turkey Accomodation,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,13,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,13.0,0.0007629318414298986,28.753680412546593
636d11637492eab52e0d8cc2,2022-11-10T14:57:39.465Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For working on CULT/ETH,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,21,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,18.33,0.001075733896416157,40.54268938169069
636d11637492eab52e0d8cc9,2022-11-10T14:57:39.758Z,Kurt_M#7842,6335af398622e4e2bd1f1557,0x1cA656EB3B457a0e34C11B2ECf7e8159BeCe4cB6,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For working on CULT/ETH,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,0,5,,636d10f17492eab52e0d8c53,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,13.43,0.0007881672792618107,29.70476368773083
636d11647492eab52e0d8cd0,2022-11-10T14:57:40.137Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For working on CULT/ETH,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,8,21,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,14.5,0.0008509624385179638,32.07141276784043
636d11657492eab52e0d8cdf,2022-11-10T14:57:41.722Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for guidance on managing contributors, resources, products & providing support and guidance through all kinds of tough situations",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,55,21,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,29.67,0.0017412452104019302,65.62474598771212
636d11677492eab52e0d8cee,2022-11-10T14:57:43.179Z,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for jumping into leading the GIVeconomy research calls and taking on the housekeeping of our many issues and idea tangents,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,144,34,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,66.33,0.0038927130032342444,146.7101247510935
636d117a7492eab52e0d8cfd,2022-11-10T14:58:02.761Z,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,For her work on the Giveth Essentials session,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,0,21,,636aa0ac7492eab52e0d87bd,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,10.8,0.0006338202990340696,23.88767295811563
636d11807492eab52e0d8d0c,2022-11-10T14:58:08.857Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For defining tasks and test them on givback-calculation,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,3,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,12.33,0.0007236115080638962,27.271759960515347
636d11827492eab52e0d8d1b,2022-11-10T14:58:10.649Z,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for taking some extra time off and taking care of himself!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,3,13,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,16.67,0.0009783133689720317,36.871065575165524
636d11997492eab52e0d8d2a,2022-11-10T14:58:33.119Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for working on many GIVpower development tasks from nonverifed project flow, to affecting GIVbacks calculations to many small but important copy fixes",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,5,636d11807492eab52e0d8d0c,636d11807492eab52e0d8d0c,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,2.8,0.00016432378123105507,6.1931003965484965
636d11997492eab52e0d8d31,2022-11-10T14:58:33.371Z,Cherik#4711,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for working on many GIVpower development tasks from nonverifed project flow, to affecting GIVbacks calculations to many small but important copy fixes",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,34,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,23.5,0.0013791460210463553,51.97780689960346
636d11997492eab52e0d8d38,2022-11-10T14:58:33.635Z,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for working on many GIVpower development tasks from nonverifed project flow, to affecting GIVbacks calculations to many small but important copy fixes",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,55,13,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,29.67,0.0017412452104019302,65.62474598771212
636d119c7492eab52e0d8d47,2022-11-10T14:58:36.787Z,Ramin#4479,63344d5e144cdd9b89d1a3ab,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for the amazing work so far on the giveth analytics dashboard,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,13,,636a70547492eab52e0d872a,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,7.55,0.00044308733867659496,16.699252854978983
636d11af7492eab52e0d8d56,2022-11-10T14:58:55.357Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For facilitating call for twitter,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,21,,636aa14c7492eab52e0d87cc,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,11.15,0.0006543607716879516,24.661810507684194
636d11af7492eab52e0d8d5d,2022-11-10T14:58:55.636Z,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For facilitating call for twitter,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,21,636aa14e7492eab52e0d87db,636aa14e7492eab52e0d87db,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,12.5,0.0007335883090672103,27.64776962744865
636d11af7492eab52e0d8d64,2022-11-10T14:58:55.957Z,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For facilitating call for twitter,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,0,21,,636aa14e7492eab52e0d87e2,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,10.97,0.0006437971000373837,24.263682625048933
636d11b07492eab52e0d8d6b,2022-11-10T14:58:56.282Z,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For facilitating call for twitter,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,3,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,8.0,0.00046949651780301457,17.694572561567135
636d11b77492eab52e0d8d7a,2022-11-10T14:59:03.886Z,MoeNick#1374,63335999144cdd9b89d13d4a,0xA4D506434445Bb7303eA34A07bc38484cdC64a95,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,"for great communication on GIVpower issues, bringing things to my attention that need to resolved before launch, and for so much support managing development resources",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,89,21,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,43.67,0.002562864116557206,96.5902479704546
636d11c87492eab52e0d8d89,2022-11-10T14:59:20.319Z,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for taking lots of things off my plate like Twitter review & giveth planning board management,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,55,34,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,34.0,0.0019953602006628117,75.20193338666031
636d11d47492eab52e0d8d98,2022-11-10T14:59:32.801Z,toraif#4775,6346d0568622e4e2bd2636b4,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,For having his buddy review,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,1,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,7.33,0.0004301761844370121,16.212652109535888
636d11da7492eab52e0d8da7,2022-11-10T14:59:38.631Z,ahmad#7204,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For gathering DEVs information,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,5,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,8.67,0.000508816851169017,19.17649301359838
636d11da7492eab52e0d8dae,2022-11-10T14:59:38.855Z,Nicbals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For gathering DEVs information,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,13,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,13.0,0.0007629318414298986,28.753680412546593
636d11e47492eab52e0d8dbd,2022-11-10T14:59:48.073Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for their important collaboration, discussion and level headedness is resolving the PFP collection launch madness",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,21,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,18.33,0.001075733896416157,40.54268938169069
636d11e47492eab52e0d8dc4,2022-11-10T14:59:48.331Z,santigs#9769,63344bd6144cdd9b89d1a2f0,0x4990c17c6C71836e131084be9253CDC9f3F0fE17,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for their important collaboration, discussion and level headedness is resolving the PFP collection launch madness",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,21,,636d0f9f7492eab52e0d8bdb,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,11.55,0.0006778355975781023,25.546539135762554
636d11e47492eab52e0d8dcb,2022-11-10T14:59:48.668Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for their important collaboration, discussion and level headedness is resolving the PFP collection launch madness",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,13,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,13.0,0.0007629318414298986,28.753680412546593
636d11e57492eab52e0d8dd2,2022-11-10T14:59:49.087Z,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for their important collaboration, discussion and level headedness is resolving the PFP collection launch madness",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,21,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,18.33,0.001075733896416157,40.54268938169069
636d11e57492eab52e0d8dd9,2022-11-10T14:59:49.279Z,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,"for their important collaboration, discussion and level headedness is resolving the PFP collection launch madness",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,21,,636d0f9f7492eab52e0d8be2,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,12.03,0.0007060053886462831,26.608213489456578
636d11ec7492eab52e0d8de8,2022-11-10T14:59:56.087Z,Dr. Suga#8514,63376dcf8622e4e2bd1fd498,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for great review and feeedback on the evolving nonprofits blog post,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,0,,,636d0f6c7492eab52e0d8bc5,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,7.43,0.00043604489090954976,16.433834266555476
636d12127492eab52e0d8df7,2022-11-10T15:00:34.561Z,geleeroyale#3228,63330ed2144cdd9b89d11bc7,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for hanging out and playing rocket league last sunday! very awesome quality time with some givethers!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,21,8,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,28.0,0.001643237812310551,61.93100396548497
636d12127492eab52e0d8dfe,2022-11-10T15:00:34.816Z,MoeShehab#3487,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,for hanging out and playing rocket league last sunday! very awesome quality time with some givethers!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,5,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,13.0,0.0007629318414298986,28.753680412546593
636d12267492eab52e0d8e0d,2022-11-10T15:00:54.228Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for setting up important multisig transactions to pay out rewards to farmers who were faming before the exploit,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,8,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,16.67,0.0009783133689720317,36.871065575165524
636d12d17492eab52e0d8e1c,2022-11-10T15:03:45.719Z,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for organizing giveth twitter basics session & giveth galaxy twitter space & verification workshop - all the catherding she does to set up these well-structured sessions adds so much value to the giveth community,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,144,55,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,84.67,0.004969033770297655,187.27493234848615
