id,date,to user account,to user account id,to eth address,from user account,from user account id,from eth address,reason,source id,source name,score 1,score 2,score 3,duplicate id 1,duplicate id 2,duplicate id 3,dismissed 1,dismissed 2,dismissed 3,quantifier 1 username,quantifier 1 eth address,quantifier 2 username,quantifier 2 eth address,quantifier 3 username,quantifier 3 eth address,avg score
63d44a1f741cc4197ada3067,2023-01-27T23:03:11,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for working together with me on optimizing our swag order for eth devner,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,21,8,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,14
63d44a20741cc4197ada306e,2023-01-27T23:03:12,rodricast#0,6335b35d8622e4e2bd1f196f,0xb0DDEa60ae36eFA8C298b46Ab342309FdFFd66cf,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,for working together with me on optimizing our swag order for eth devner,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,3,0,,,63d1b70f741cc4197ada2ace,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,8
63d56ca4741cc4197ada307d,2023-01-28T19:42:44,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for creating the new Rewards Team subDAO in Aragon during our Rewards Team meeting yesterday.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,8,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,8.666666666666666
63d56ca5741cc4197ada3084,2023-01-28T19:42:45,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for creating the new Rewards Team subDAO in Aragon during our Rewards Team meeting yesterday.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,34,13,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,20
63d56ca5741cc4197ada308b,2023-01-28T19:42:45,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for creating the new Rewards Team subDAO in Aragon during our Rewards Team meeting yesterday.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,55,55,3,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,37.666666666666664
63d56ca6741cc4197ada3092,2023-01-28T19:42:46,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for creating the new Rewards Team subDAO in Aragon during our Rewards Team meeting yesterday.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,21,8,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,12.333333333333334
63d56ca6741cc4197ada3099,2023-01-28T19:42:46,danidiabella#0,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for creating the new Rewards Team subDAO in Aragon during our Rewards Team meeting yesterday.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,13,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,11.333333333333334
63d66d32741cc4197ada30a8,2023-01-29T13:57:22,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,"for processing payments- she is sick at the moment but still, she is very timely and organized :)",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,3,21,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,9.666666666666666
63d66d56741cc4197ada30b7,2023-01-29T13:57:58,aabugosh#0,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for a productive HR call for the month of January :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,1,5,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,9
63d66d57741cc4197ada30be,2023-01-29T13:57:59,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for a productive HR call for the month of January :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,1,3,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,3
63d66d57741cc4197ada30c5,2023-01-29T13:57:59,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for a productive HR call for the month of January :),DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,1,0,,,63b6d894741cc4197ada0a14,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,7.333333333333333
63d66da1741cc4197ada30d4,2023-01-29T13:59:13,karmaticacid#0,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for having their buddy calls recently.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,21,8,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,11.333333333333334
63d66da2741cc4197ada30db,2023-01-29T13:59:14,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for having their buddy calls recently.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,3,8,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,5.333333333333333
63d66da2741cc4197ada30e2,2023-01-29T13:59:14,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for having their buddy calls recently.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,1,5,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,6.333333333333333
63d66da3741cc4197ada30e9,2023-01-29T13:59:15,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for having their buddy calls recently.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,3,8,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,6.333333333333333
63d66da3741cc4197ada30f0,2023-01-29T13:59:15,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for having their buddy calls recently.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,21,3,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,10.666666666666666
63d66da4741cc4197ada30f7,2023-01-29T13:59:16,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for having their buddy calls recently.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,1,13,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,6.333333333333333
63d66db6741cc4197ada3106,2023-01-29T13:59:34,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,NicoBals#2154,6335aa8b8622e4e2bd1f134f,0xd9D5d85B2682830aC58A78c279E0C177953738b4,for scheduling his buddy calls,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,1,3,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,2.3333333333333335
63d7ced5741cc4197ada3115,2023-01-30T15:06:13,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,mateodazab#0,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,for taking leadership and guiding today's dev call!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,3,5,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,5.333333333333333
63d7d420741cc4197ada3124,2023-01-30T15:28:48,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,mohammad_ranjbar_z#0,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For facilitating Today's weekly call,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,3,5,63d7ced5741cc4197ada3115,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,2.6666666666666665
63d82f88741cc4197ada3133,2023-01-30T21:58:48,brichis#0,635aeb158622e4e2bd2f277f,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for jumping on a call with me today to hold my hand as I donate for the Gitcoin Alpha rounds.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,34,8,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,15.666666666666666
63d841cb741cc4197ada3142,2023-01-30T23:16:43,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,"for the best GM production. I enjoyed this one with both of you especially. Relaxed convo while talking about very interesting perspective on crypto beginnings, griff's way to crypto and interesting analogies on evolution of crypto. Loved it!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,3,5,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,9.666666666666666
63d841cc741cc4197ada3149,2023-01-30T23:16:44,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,"for the best GM production. I enjoyed this one with both of you especially. Relaxed convo while talking about very interesting perspective on crypto beginnings, griff's way to crypto and interesting analogies on evolution of crypto. Loved it!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,144,13,13,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,56.666666666666664
63d89047741cc4197ada3167,2023-01-31T04:51:35,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for jumping on a call with me, holding my hand, and answering some techy questions!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,5,8,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,nikola_creatrix,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,6
63d8c054741cc4197ada3176,2023-01-31T08:16:36,moeshehab#0,6335665be8278ae0cf33c8ff,0xd49B1e6F160F55d5Bb68a146269446D70B577faF,alireza7612#0,63344b46144cdd9b89d1a2a9,0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3,for taking care and documenting ShadowSocks for us.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,55,13,,,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,24.333333333333332
63d8c07a741cc4197ada3185,2023-01-31T08:17:14,_cherik#0,63333b26144cdd9b89d12fc4,0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6,alireza7612#0,63344b46144cdd9b89d1a2a9,0xd5Bd8da424Af4c9eb87Bc9eB94A8478365366Fa3,for leading dev call.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,3,5,63d7ced5741cc4197ada3115,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,2.6666666666666665
63d8c729741cc4197ada3194,2023-01-31T08:45:45,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for answering all my questions and addressing my concerns about winter/ski stuff for when I travel to her turf in CO soon. Thank you for just being there for me <3,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,89,1,5,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,31.666666666666668
63d8c7e2741cc4197ada31a3,2023-01-31T08:48:50,Ashiq#7385,63d8c7e28c2a60b1714e43e4,,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for answering all my ETH Denver questions, reminding me to apply for scholarship, and making sure I'm covered in accoms and all that important stuff. Such a hero!!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,144,34,5,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,61
63d8c7fd741cc4197ada31b3,2023-01-31T08:49:17,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for answering all my ETH Denver questions, reminding me to apply for scholarship, and making sure I'm covered in accoms and all that important stuff. Such a hero!!!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,34,13,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,18.333333333333332
63d8ca1d741cc4197ada31c2,2023-01-31T08:58:21,oyealmond#0,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for giving me an update about ETH Denver booth set up planning and figuring out where I can be of help,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,34,13,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,27
63d8ca49741cc4197ada31d1,2023-01-31T08:59:05,hanners717#0,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,"for initiating on creating the Giveth ETH Denver team chat, and for preparing the spreadsheet on accommodation coordination",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,144,8,8,,,,false,false,false,nicbals,0xd9D5d85B2682830aC58A78c279E0C177953738b4,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,toraif,0xe628534EAaFD27ae8C98e02967586fAD4cc70152,53.333333333333336
63d92197741cc4197ada31e0,2023-01-31T15:11:35,griffgreen#0,633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,freshelle#0,63345c87144cdd9b89d1aaae,0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6,for working on Giveth monthly holdings computation with me. I hope you get well very soon!!!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,55,13,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,29.666666666666668
63d92b3c741cc4197ada31ef,2023-01-31T15:52:44,divine_comedian#0,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For participating in the creation of the  subDAO  fo the Rewards team!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,0,5,,63d56ca4741cc4197ada307d,,false,false,false,ramin,0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,3.3333333333333335
63d92b3c741cc4197ada31f6,2023-01-31T15:52:44,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For participating in the creation of the  subDAO  fo the Rewards team!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,0,,,63d56ca5741cc4197ada3084,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,5.333333333333333
63d92b3d741cc4197ada31fd,2023-01-31T15:52:45,nikolacreatrix#0,63331e93144cdd9b89d1232a,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For participating in the creation of the  subDAO  fo the Rewards team!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,21,8,,,,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,brichis,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,12.333333333333334
63d92b3d741cc4197ada3204,2023-01-31T15:52:45,danidiabella#0,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For participating in the creation of the  subDAO  fo the Rewards team!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,0,0,,63d56ca6741cc4197ada3099,63d56ca6741cc4197ada3099,false,false,false,mateodaza,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,clarazi,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,missgene,0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc,4.333333333333333
63d92b3e741cc4197ada320b,2023-01-31T15:52:46,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,cuidadopeligro#0,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For participating in the creation of the  subDAO  fo the Rewards team!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,13,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,danibelle_the_uno_and_only,0x5D28FE1e9F895464aab52287d85Ebff32B351674,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,11.333333333333334
63d92b89741cc4197ada321a,2023-01-31T15:54:01,whyldwanderer#0,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,"for being a fab, supportive and wise buddy",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,1,8,,,,false,false,false,geleeroyale,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,suga,0x2fEe53687906bA239602eD42CCEee2aC8A4ADa36,cuidadopeligro,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,4.666666666666667
